t,value
1547590055,11966720
1547590056,11966720
1547590057,11966720
1547590058,11966720
1547590058,11966720
1547590059,11966720
1547590060,11966720
1547590060,11966720
1547590061,11966720
1547590062,11966720
1547590062,11966720
1547590063,11966720
1547590064,11966720
1547590064,11966720
1547590065,11966720
1547590066,11966720
1547590067,11966720
1547590068,11966720
1547590068,11966720
1547590069,11966720
1547590070,11966720
1547590071,11966720
1547590071,11966720
1547590072,11966720
1547590073,11966720
1547590074,11966720
1547590074,11966720
1547590075,11966720
1547590076,11966720
1547590077,11966720
1547590077,11966720
1547590078,11966720
1547590079,11966720
1547590080,11966720
1547590080,11966720
1547590081,11966720
1547590082,11966720
1547590083,11966720
1547590083,11966720
1547590084,11966720
1547590085,11966720
1547590086,11966720
1547590086,11966720
1547590087,11966720
1547590087,11966720
1547590088,11966720
1547590088,11966720
1547590089,11966720
1547590089,11966720
1547590090,11966720
1547590091,11966720
1547590091,11966720
1547590092,11966720
1547590093,11966720
1547590093,11966720
1547590094,11966720
1547590094,11966720
1547590095,11966720
1547590095,11966720
1547590096,11966720
1547590097,11966720
1547590098,11966720
1547590098,11966720
1547590099,11966720
1547590099,11966720
1547590100,11966720
1547590100,11966720
1547590101,11966720
1547590102,11966720
1547590102,11966720
1547590103,11966720
1547590103,11966720
1547590104,11966720
1547590104,11966720
1547590105,11966720
1547590106,11966720
1547590106,11966720
1547590107,11966720
1547590107,11966720
1547590108,11966720
1547590108,11966720
1547590109,11966720
1547590110,11966720
1547590110,11966720
1547590111,11966720
1547590111,11966720
1547590112,11966720
1547590112,11966720
1547590113,11966720
1547590113,11966720
1547590114,11966720
1547590114,11966720
1547590115,11966720
1547590115,11966720
1547590116,11966720
1547590117,11966720
1547590118,11966720
1547590118,11966720
1547590119,11966720
1547590119,11966720
1547590120,11966720
1547590120,11966720
1547590121,11966720
1547590122,11966720
1547590123,11966720
1547590123,11966720
1547590124,11966720
1547590124,11966720
1547590125,11966720
1547590125,11966720
1547590126,11966720
1547590126,11966720
1547590127,11966720
1547590127,11966720
1547590128,11966720
1547590128,11966720
1547590129,11966720
1547590129,11966720
1547590130,11966720
1547590130,11966720
1547590131,11966720
1547590131,11966720
1547590132,11966720
1547590132,11966720
1547590133,11966720
1547590134,11966720
1547590134,11966720
1547590135,11966720
1547590136,11966720
1547590137,11966720
1547590138,11966720
1547590139,11966720
1547590140,11966720
1547590140,11966720
1547590141,11966720
1547590142,11966720
1547590143,11966720
1547590144,11966720
1547590144,11966720
1547590145,11966720
1547590146,11966720
1547590146,11966720
1547590147,11966720
1547590147,11966720
1547590148,11966720
1547590149,11966720
1547590149,11966720
1547590150,11966720
1547590150,11966720
1547590151,11966720
1547590152,11966720
1547590152,11966720
1547590153,11966720
1547590153,11966720
1547590154,11966720
1547590154,11966720
1547590155,11966720
1547590155,11966720
1547590156,11966720
1547590156,11966720
1547590157,11966720
1547590157,11966720
1547590158,11966720
1547590159,11966720
1547590159,11966720
1547590160,11966720
1547590161,11966720
1547590161,11966720
1547590162,11966720
1547590163,11966720
1547590164,11966720
1547590164,11966720
1547590165,11966720
1547590165,11966720
1547590166,11966720
1547590166,11966720
1547590167,11966720
1547590168,11966720
1547590168,11966720
1547590169,11966720
1547590169,11966720
1547590170,11966720
1547590171,11966720
1547590171,11966720
1547590172,11966720
1547590172,11966720
1547590173,11966720
1547590173,11966720
1547590174,11966720
1547590174,11966720
1547590175,11966720
1547590176,11966720
1547590176,11966720
1547590177,11966720
1547590178,11966720
1547590179,11966720
1547590179,11966720
1547590180,11966720
1547590181,11966720
1547590181,11966720
1547590182,11966720
1547590182,11966720
1547590183,11966720
1547590184,11966720
1547590184,11966720
1547590185,11966720
1547590185,11966720
1547590186,11966720
1547590187,11966720
1547590188,11966720
1547590188,11966720
1547590189,11966720
1547590191,11966720
1547590191,11966720
1547590192,11966720
1547590193,11966720
1547590194,11966720
1547590194,11966720
1547590195,11966720
1547590195,11966720
1547590196,11966720
1547590197,11966720
1547590198,11966720
1547590199,11966720
1547590199,11966720
1547590200,11966720
1547590201,11966720
1547590201,11966720
1547590202,11966720
1547590203,11966720
1547590203,11966720
1547590204,11966720
1547590204,11966720
1547590205,11966720
1547590205,11966720
1547590206,11966720
1547590207,11966720
1547590208,11966720
1547590209,11966720
1547590209,11966720
1547590210,11966720
1547590211,11966720
1547590211,11966720
1547590212,11966720
1547590212,11966720
1547590213,11966720
1547590213,11966720
1547590214,11966720
1547590215,11966720
1547590215,11966720
1547590216,11966720
1547590216,11966720
1547590217,11966720
1547590217,11966720
1547590218,11966720
1547590219,11966720
1547590220,11966720
1547590220,11966720
1547590221,11966720
1547590221,11966720
1547590222,11966720
1547590223,11966720
1547590224,11966720
1547590225,11966720
1547590226,11966720
1547590226,11966720
1547590227,11966720
1547590228,11966720
1547590228,11966720
1547590229,11966720
1547590229,11966720
1547590230,11966720
1547590230,11966720
1547590231,11966720
1547590231,11966720
1547590232,11966720
1547590232,11966720
1547590233,11966720
1547590234,11966720
1547590234,11966720
1547590235,11966720
1547590235,11966720
1547590236,11966720
1547590236,11966720
1547590237,11966720
1547590237,11966720
1547590238,11966720
1547590238,11966720
1547590239,11966720
1547590239,11966720
1547590240,11966720
1547590241,11966720
1547590241,11966720
1547590242,11966720
1547590242,11966720
1547590243,11966720
1547590244,11966720
1547590244,11966720
1547590245,11966720
1547590245,11966720
1547590246,11966720
1547590247,11966720
1547590248,11966720
1547590248,11966720
1547590249,11966720
1547590250,11966720
1547590251,11966720
1547590252,11966720
1547590253,11966720
1547590253,11966720
1547590254,11966720
1547590254,11966720
1547590255,11966720
1547590255,11966720
1547590256,11966720
1547590256,11966720
1547590257,11966720
1547590257,11966720
1547590258,11966720
1547590259,11966720
1547590259,11966720
1547590260,11966720
1547590261,11966720
1547590261,11966720
1547590262,11966720
1547590263,11966720
1547590263,11966720
1547590264,11966720
1547590265,11966720
1547590266,11966720
1547590267,11966720
1547590268,11966720
1547590268,11966720
1547590269,11966720
1547590271,11966720
1547590272,11966720
1547590273,11966720
1547590274,11966720
1547590276,11966720
1547590276,11966720
1547590277,11966720
1547590278,11966720
1547590278,11966720
1547590279,11966720
1547590280,11966720
1547590281,11966720
1547590282,11966720
1547590282,11966720
1547590283,11966720
1547590284,11966720
1547590284,11966720
1547590285,11966720
1547590285,11966720
1547590286,11966720
1547590286,11966720
1547590287,11966720
1547590288,11966720
1547590289,11966720
1547590289,11966720
1547590290,11966720
1547590290,11966720
1547590291,11966720
1547590291,11966720
1547590292,11966720
1547590293,11966720
1547590293,11966720
1547590294,11966720
1547590295,11966720
1547590296,11966720
1547590297,11966720
1547590297,11966720
1547590298,11966720
1547590298,11966720
1547590299,11966720
1547590299,11966720
1547590300,11966720
1547590301,11966720
1547590301,11966720
1547590302,11966720
1547590302,11966720
1547590303,11966720
1547590304,11966720
1547590304,11966720
1547590305,11966720
1547590305,11966720
1547590306,11966720
1547590306,11966720
1547590307,11966720
1547590307,11966720
1547590308,11966720
1547590308,11966720
1547590309,11966720
1547590310,11966720
1547590311,11966720
1547590311,11966720
1547590312,11966720
1547590312,11966720
1547590313,11966720
1547590313,11966720
1547590314,11966720
1547590315,11966720
1547590315,11966720
1547590316,11966720
1547590316,11966720
1547590317,11966720
1547590318,11966720
1547590318,11966720
1547590319,11966720
1547590319,11966720
1547590320,11966720
1547590321,11966720
1547590321,11966720
1547590322,11966720
1547590322,11966720
1547590324,11966720
1547590325,11966720
1547590325,11966720
1547590326,11966720
1547590327,11966720
1547590327,11966720
1547590328,11966720
1547590329,11966720
1547590329,11966720
1547590330,11966720
1547590331,11966720
1547590331,11966720
1547590332,11966720
1547590333,11966720
1547590333,11966720
1547590334,11966720
1547590335,11966720
1547590335,11966720
1547590336,11966720
1547590336,11966720
1547590337,11966720
1547590338,11966720
1547590339,11966720
1547590340,11966720
1547590340,11966720
1547590341,11966720
1547590342,11966720
1547590343,11966720
1547590343,11966720
1547590343,11966720
1547590344,11966720
1547590345,11966720
1547590345,11966720
1547590346,11966720
1547590347,11966720
1547590347,11966720
1547590348,11966720
1547590348,11966720
1547590349,11966720
1547590349,11966720
1547590351,11966720
1547590351,11966720
1547590352,11966720
1547590353,11966720
1547590354,11966720
1547590354,11966720
1547590355,11966720
1547590355,11966720
1547590356,11966720
1547590356,11966720
1547590357,11966720
1547590358,11966720
1547590358,11966720
1547590359,11966720
1547590359,11966720
1547590360,11966720
1547590361,11966720
1547590361,11966720
1547590362,11966720
1547590363,11966720
1547590363,11966720
1547590364,11966720
1547590364,11966720
1547590365,11966720
1547590366,11966720
1547590366,11966720
1547590367,11966720
1547590367,11966720
1547590368,11966720
1547590369,11966720
1547590369,11966720
1547590370,11966720
1547590370,11966720
1547590371,11966720
1547590372,11966720
1547590372,11966720
1547590373,11966720
1547590373,11966720
1547590374,11966720
1547590374,11966720
1547590375,11966720
1547590375,11966720
1547590376,11966720
1547590376,11966720
1547590377,11966720
1547590377,11966720
1547590378,11966720
1547590379,11966720
1547590379,11966720
1547590380,11966720
1547590380,11966720
1547590381,11966720
1547590382,11966720
1547590382,11966720
1547590383,11966720
1547590383,11966720
1547590384,11966720
1547590385,11966720
1547590385,11966720
1547590387,11966720
1547590387,11966720
1547590388,11966720
1547590388,11966720
1547590389,11966720
1547590389,11966720
1547590390,11966720
1547590390,11966720
1547590391,11966720
1547590392,11966720
1547590392,11966720
1547590393,11966720
1547590393,11966720
1547590394,11966720
1547590394,11966720
1547590395,11966720
1547590396,11966720
1547590397,11966720
1547590397,11966720
1547590398,11966720
1547590399,11966720
1547590399,11966720
1547590400,11966720
1547590401,11966720
1547590401,11966720
1547590402,11966720
1547590402,11966720
1547590403,11966720
1547590404,11966720
1547590405,11966720
1547590405,11966720
1547590406,11966720
1547590407,11966720
1547590407,11966720
1547590410,11966720
1547590413,11966720
1547590416,11966720
1547590419,11966720
1547590422,11966720
1547590425,11966720
1547590428,11966720
1547590431,11966720
1547590434,11966720
1547590437,11966720
1547590440,11966720
1547590443,11966720
1547590446,11966720
1547590449,11966720
1547590452,11966720
1547590455,11966720
1547590458,11966720
1547590461,11966720
1547590464,11966720
1547590467,11966720
1547590470,11966720
1547590473,11966720
1547590476,11966720
1547590479,11966720
1547590482,11966720
1547590485,11966720
1547590488,11966720
1547590491,11966720
1547590494,11966720
1547590497,11966720
1547590500,11966720
1547590503,11966720
1547590506,11966720
1547590509,11966720
1547590512,11966720
1547590515,11966720
1547590518,11966720
1547590521,11966720
1547590524,11966720
1547590527,11966720
1547590530,11966720
1547590533,11966720
1547590536,11966720
1547590539,11966720
1547590542,11966720
1547590545,11966720
1547590548,11966720
1547590551,11966720
1547590554,11966720
1547590557,11966720
1547590560,11966720
1547590563,11966720
1547590566,11966720
1547590569,11966720
1547590572,11966720
1547590575,11966720
1547590578,11966720
1547590581,11966720
1547590584,11966720
1547590587,11966720
1547590590,11966720
1547590593,11966720
1547590596,11966720
1547590599,11966720
1547590602,11966720
1547590605,11966720
1547590608,11966720
1547590611,11966720
1547590614,11966720
1547590617,11966720
1547590620,11966720
1547590623,11966720
1547590626,11966720
1547590629,11966720
1547590632,11966720
1547590635,11966720
1547590638,11966720
1547590641,11966720
1547590644,11966720
1547590647,11966720
1547590650,11966720
1547590653,11966720
1547590656,11966720
1547590659,11966720
1547590662,11966720
1547590665,11966720
1547590668,11966720
1547590671,11966720
1547590674,11966720
1547590677,11966720
1547590680,11966720
1547590683,11966720
1547590686,11966720
1547590689,11966720
1547590692,11966720
1547590695,11966720
1547590698,11966720
1547590701,11966720
1547590704,11966720
1547590707,11966720
1547590710,11966720
1547590713,11966720
1547590716,11966720
1547590719,11966720
1547590722,11966720
1547590725,11966720
1547590728,11966720
1547590731,11966720
1547590734,11966720
1547590737,11966720
1547590740,11966720
1547590743,11966720
1547590746,11966720
1547590749,11966720
1547590752,11966720
1547590755,11966720
1547590758,11966720
1547590761,11966720
1547590764,11966720
1547590767,11966720
1547590770,11966720
1547590773,11966720
1547590776,11966720
1547590779,11966720
1547590782,11966720
1547590785,11966720
1547590788,11966720
1547590791,11966720
1547590794,11966720
1547590797,11966720
1547590800,11967448
1547590803,11967448
1547590806,11967448
1547590809,11967448
1547590812,11967448
1547590815,11967448
1547590818,11967448
1547590821,11967448
1547590824,11967448
1547590827,11967448
1547590830,11967448
1547590833,11967448
1547590836,11967448
1547590839,11967448
1547590842,11967448
1547590845,11967448
1547590848,11967448
1547590851,11967448
