t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547600273,20415,0.236622,0.000000,0.000000,0.000000,events/second
1547600274,20415,0.236620,0.000000,0.000000,0.000000,events/second
1547600275,20415,0.236618,0.000000,0.000000,0.000000,events/second
1547600275,20415,0.236617,0.000000,0.000000,0.000000,events/second
1547600276,20415,0.236616,0.000000,0.000000,0.000000,events/second
1547600277,20415,0.236613,0.000000,0.000000,0.000000,events/second
1547600277,20415,0.236611,0.000000,0.000000,0.000000,events/second
1547600278,20415,0.236610,0.000000,0.000000,0.000000,events/second
1547600278,20415,0.236609,0.000000,0.000000,0.000000,events/second
1547600279,20415,0.236607,0.000000,0.000000,0.000000,events/second
1547600280,20415,0.236604,0.000000,0.000000,0.000000,events/second
1547600280,20415,0.236603,0.000000,0.000000,0.000000,events/second
1547600281,20415,0.236600,0.000000,0.000000,0.000000,events/second
1547600282,20415,0.236599,0.000000,0.000000,0.000000,events/second
1547600282,20415,0.236597,0.000000,0.000000,0.000000,events/second
1547600283,20415,0.236596,0.000000,0.000000,0.000000,events/second
1547600283,20415,0.236594,0.000000,0.000000,0.000000,events/second
1547600284,20415,0.236593,0.000000,0.000000,0.000000,events/second
1547600285,20415,0.236591,0.000000,0.000000,0.000000,events/second
1547600285,20415,0.236589,0.000000,0.000000,0.000000,events/second
1547600286,20415,0.236588,0.000000,0.000000,0.000000,events/second
1547600286,20415,0.236586,0.000000,0.000000,0.000000,events/second
1547600287,20415,0.236585,0.000000,0.000000,0.000000,events/second
1547600288,20415,0.236583,0.000000,0.000000,0.000000,events/second
1547600288,20415,0.236580,0.000000,0.000000,0.000000,events/second
1547600289,20415,0.236579,0.000000,0.000000,0.000000,events/second
1547600290,20415,0.236577,0.000000,0.000000,0.000000,events/second
1547600290,20415,0.236574,0.000000,0.000000,0.000000,events/second
1547600292,20428,0.236722,0.000000,0.000000,0.000000,events/second
1547600293,20437,0.236823,0.000000,0.000000,0.000000,events/second
1547600294,20437,0.236821,0.000000,0.000000,0.000000,events/second
1547600295,20437,0.236819,0.000000,0.000000,0.000000,events/second
1547600295,20437,0.236817,0.000000,0.000000,0.000000,events/second
1547600296,20437,0.236815,0.000000,0.000000,0.000000,events/second
1547600296,20437,0.236814,0.000000,0.000000,0.000000,events/second
1547600297,20437,0.236812,0.000000,0.000000,0.000000,events/second
1547600298,20437,0.236811,0.000000,0.000000,0.000000,events/second
1547600298,20437,0.236809,0.000000,0.000000,0.000000,events/second
1547600299,20437,0.236807,0.000000,0.000000,0.000000,events/second
1547600299,20437,0.236806,0.000000,0.000000,0.000000,events/second
1547600300,20437,0.236804,0.000000,0.000000,0.000000,events/second
1547600301,20437,0.236802,0.000000,0.000000,0.000000,events/second
1547600301,20437,0.236800,0.000000,0.000000,0.000000,events/second
1547600302,20437,0.236798,0.000000,0.000000,0.000000,events/second
1547600303,20437,0.236795,0.000000,0.000000,0.000000,events/second
1547600304,20437,0.236794,0.000000,0.000000,0.000000,events/second
1547600304,20437,0.236792,0.000000,0.000000,0.000000,events/second
1547600305,20437,0.236790,0.000000,0.000000,0.000000,events/second
1547600306,20437,0.236788,0.000000,0.000000,0.000000,events/second
1547600307,20437,0.236786,0.000000,0.000000,0.000000,events/second
1547600307,20437,0.236785,0.000000,0.000000,0.000000,events/second
1547600308,20437,0.236783,0.000000,0.000000,0.000000,events/second
1547600308,20437,0.236781,0.000000,0.000000,0.000000,events/second
1547600309,20437,0.236779,0.000000,0.000000,0.000000,events/second
1547600310,20437,0.236777,0.000000,0.000000,0.000000,events/second
1547600310,20437,0.236776,0.000000,0.000000,0.000000,events/second
1547600311,20437,0.236775,0.000000,0.000000,0.000000,events/second
1547600311,20437,0.236773,0.000000,0.000000,0.000000,events/second
1547600312,20437,0.236771,0.000000,0.000000,0.000000,events/second
1547600313,20450,0.236920,0.000000,0.000000,0.000000,events/second
1547600313,20459,0.237023,0.000000,0.000000,0.000000,events/second
1547600314,20459,0.237021,0.000000,0.000000,0.000000,events/second
1547600314,20459,0.237020,0.000000,0.000000,0.000000,events/second
1547600315,20459,0.237018,0.000000,0.000000,0.000000,events/second
1547600316,20459,0.237015,0.000000,0.000000,0.000000,events/second
1547600317,20459,0.237013,0.000000,0.000000,0.000000,events/second
1547600317,20459,0.237012,0.000000,0.000000,0.000000,events/second
1547600318,20459,0.237010,0.000000,0.000000,0.000000,events/second
1547600318,20459,0.237009,0.000000,0.000000,0.000000,events/second
1547600319,20459,0.237007,0.000000,0.000000,0.000000,events/second
1547600319,20459,0.237006,0.000000,0.000000,0.000000,events/second
1547600320,20459,0.237004,0.000000,0.000000,0.000000,events/second
1547600320,20459,0.237002,0.000000,0.000000,0.000000,events/second
1547600322,20459,0.237000,0.000000,0.000000,0.000000,events/second
1547600322,20459,0.236998,0.000000,0.000000,0.000000,events/second
1547600323,20459,0.236997,0.000000,0.000000,0.000000,events/second
1547600323,20459,0.236994,0.000000,0.000000,0.000000,events/second
1547600324,20459,0.236993,0.000000,0.000000,0.000000,events/second
1547600325,20459,0.236991,0.000000,0.000000,0.000000,events/second
1547600325,20459,0.236990,0.000000,0.000000,0.000000,events/second
1547600326,20459,0.236989,0.000000,0.000000,0.000000,events/second
1547600326,20459,0.236986,0.000000,0.000000,0.000000,events/second
1547600327,20459,0.236985,0.000000,0.000000,0.000000,events/second
1547600327,20459,0.236984,0.000000,0.000000,0.000000,events/second
1547600328,20459,0.236982,0.000000,0.000000,0.000000,events/second
1547600329,20459,0.236980,0.000000,0.000000,0.000000,events/second
1547600329,20459,0.236979,0.000000,0.000000,0.000000,events/second
1547600330,20459,0.236977,0.000000,0.000000,0.000000,events/second
1547600330,20459,0.236975,0.000000,0.000000,0.000000,events/second
1547600331,20459,0.236974,0.000000,0.000000,0.000000,events/second
1547600332,20459,0.236972,0.000000,0.000000,0.000000,events/second
1547600332,20459,0.236970,0.000000,0.000000,0.000000,events/second
1547600333,20481,0.237223,0.000000,0.000000,0.000000,events/second
1547600334,20481,0.237221,0.000000,0.000000,0.000000,events/second
1547600334,20481,0.237220,0.000000,0.000000,0.000000,events/second
1547600335,20481,0.237218,0.000000,0.000000,0.000000,events/second
1547600335,20481,0.237217,0.000000,0.000000,0.000000,events/second
1547600336,20481,0.237215,0.000000,0.000000,0.000000,events/second
1547600337,20492,0.237340,0.000000,0.000000,0.000000,events/second
1547600337,20509,0.237535,0.000000,0.000000,0.000000,events/second
1547600338,20517,0.237625,0.000000,0.000000,0.000000,events/second
1547600339,20517,0.237623,0.000000,0.000000,0.000000,events/second
1547600340,20517,0.237621,0.000000,0.000000,0.000000,events/second
1547600341,20517,0.237619,0.000000,0.000000,0.000000,events/second
1547600341,20517,0.237617,0.000000,0.000000,0.000000,events/second
1547600342,20517,0.237615,0.000000,0.000000,0.000000,events/second
1547600343,20517,0.237613,0.000000,0.000000,0.000000,events/second
1547600343,20517,0.237612,0.000000,0.000000,0.000000,events/second
1547600344,20517,0.237610,0.000000,0.000000,0.000000,events/second
1547600344,20517,0.237609,0.000000,0.000000,0.000000,events/second
1547600345,20517,0.237607,0.000000,0.000000,0.000000,events/second
1547600346,20517,0.237605,0.000000,0.000000,0.000000,events/second
1547600347,20517,0.237602,0.000000,0.000000,0.000000,events/second
1547600348,20517,0.237599,0.000000,0.000000,0.000000,events/second
1547600348,20517,0.237597,0.000000,0.000000,0.000000,events/second
1547600350,20517,0.237594,0.000000,0.000000,0.000000,events/second
1547600350,20517,0.237592,0.000000,0.000000,0.000000,events/second
1547600351,20517,0.237589,0.000000,0.000000,0.000000,events/second
1547600352,20530,0.237736,0.000000,0.000000,0.000000,events/second
1547600354,20539,0.237838,0.000000,0.000000,0.000000,events/second
1547600354,20539,0.237837,0.000000,0.000000,0.000000,events/second
1547600355,20539,0.237835,0.000000,0.000000,0.000000,events/second
1547600355,20539,0.237834,0.000000,0.000000,0.000000,events/second
1547600356,20539,0.237831,0.000000,0.000000,0.000000,events/second
1547600357,20539,0.237829,0.000000,0.000000,0.000000,events/second
1547600358,20539,0.237827,0.000000,0.000000,0.000000,events/second
1547600358,20539,0.237824,0.000000,0.000000,0.000000,events/second
1547600360,20539,0.237821,0.000000,0.000000,0.000000,events/second
1547600360,20539,0.237818,0.000000,0.000000,0.000000,events/second
1547600362,20539,0.237814,0.000000,0.000000,0.000000,events/second
1547600363,20539,0.237812,0.000000,0.000000,0.000000,events/second
1547600364,20539,0.237809,0.000000,0.000000,0.000000,events/second
1547600365,20539,0.237807,0.000000,0.000000,0.000000,events/second
1547600366,20539,0.237804,0.000000,0.000000,0.000000,events/second
1547600367,20539,0.237801,0.000000,0.000000,0.000000,events/second
1547600368,20539,0.237798,0.000000,0.000000,0.000000,events/second
1547600369,20539,0.237796,0.000000,0.000000,0.000000,events/second
1547600370,20539,0.237793,0.000000,0.000000,0.000000,events/second
1547600371,20539,0.237791,0.000000,0.000000,0.000000,events/second
1547600372,20539,0.237787,0.000000,0.000000,0.000000,events/second
1547600373,20553,0.237947,0.000000,0.000000,0.000000,events/second
1547600374,20561,0.238037,0.000000,0.000000,0.000000,events/second
1547600375,20561,0.238034,0.000000,0.000000,0.000000,events/second
1547600376,20561,0.238032,0.000000,0.000000,0.000000,events/second
1547600377,20561,0.238029,0.000000,0.000000,0.000000,events/second
1547600378,20561,0.238026,0.000000,0.000000,0.000000,events/second
1547600379,20561,0.238024,0.000000,0.000000,0.000000,events/second
1547600379,20561,0.238021,0.000000,0.000000,0.000000,events/second
1547600380,20561,0.238019,0.000000,0.000000,0.000000,events/second
1547600381,20561,0.238018,0.000000,0.000000,0.000000,events/second
1547600381,20561,0.238016,0.000000,0.000000,0.000000,events/second
1547600382,20561,0.238014,0.000000,0.000000,0.000000,events/second
1547600383,20561,0.238013,0.000000,0.000000,0.000000,events/second
1547600383,20561,0.238011,0.000000,0.000000,0.000000,events/second
1547600384,20561,0.238010,0.000000,0.000000,0.000000,events/second
1547600384,20561,0.238009,0.000000,0.000000,0.000000,events/second
1547600385,20561,0.238007,0.000000,0.000000,0.000000,events/second
1547600385,20561,0.238005,0.000000,0.000000,0.000000,events/second
1547600386,20561,0.238003,0.000000,0.000000,0.000000,events/second
1547600387,20561,0.238002,0.000000,0.000000,0.000000,events/second
1547600387,20561,0.238000,0.000000,0.000000,0.000000,events/second
1547600388,20561,0.237999,0.000000,0.000000,0.000000,events/second
1547600389,20561,0.237997,0.000000,0.000000,0.000000,events/second
1547600389,20561,0.237995,0.000000,0.000000,0.000000,events/second
1547600390,20561,0.237994,0.000000,0.000000,0.000000,events/second
1547600390,20561,0.237991,0.000000,0.000000,0.000000,events/second
1547600391,20561,0.237989,0.000000,0.000000,0.000000,events/second
1547600392,20561,0.237986,0.000000,0.000000,0.000000,events/second
1547600393,20575,0.238146,0.000000,0.000000,0.000000,events/second
1547600394,20583,0.238236,0.000000,0.000000,0.000000,events/second
1547600395,20583,0.238234,0.000000,0.000000,0.000000,events/second
1547600395,20583,0.238232,0.000000,0.000000,0.000000,events/second
1547600396,20583,0.238229,0.000000,0.000000,0.000000,events/second
1547600397,20583,0.238226,0.000000,0.000000,0.000000,events/second
1547600398,20583,0.238224,0.000000,0.000000,0.000000,events/second
1547600399,20583,0.238222,0.000000,0.000000,0.000000,events/second
1547600400,20583,0.238219,0.000000,0.000000,0.000000,events/second
1547600401,20583,0.238216,0.000000,0.000000,0.000000,events/second
1547600402,20583,0.238214,0.000000,0.000000,0.000000,events/second
1547600403,20583,0.238211,0.000000,0.000000,0.000000,events/second
1547600404,20583,0.238209,0.000000,0.000000,0.000000,events/second
1547600405,20583,0.238207,0.000000,0.000000,0.000000,events/second
1547600405,20583,0.238204,0.000000,0.000000,0.000000,events/second
1547600406,20583,0.238203,0.000000,0.000000,0.000000,events/second
1547600407,20583,0.238201,0.000000,0.000000,0.000000,events/second
1547600407,20583,0.238200,0.000000,0.000000,0.000000,events/second
1547600408,20583,0.238198,0.000000,0.000000,0.000000,events/second
1547600408,20583,0.238196,0.000000,0.000000,0.000000,events/second
1547600409,20583,0.238195,0.000000,0.000000,0.000000,events/second
1547600410,20583,0.238193,0.000000,0.000000,0.000000,events/second
1547600410,20583,0.238192,0.000000,0.000000,0.000000,events/second
1547600411,20583,0.238190,0.000000,0.000000,0.000000,events/second
1547600411,20583,0.238188,0.000000,0.000000,0.000000,events/second
1547600412,20583,0.238187,0.000000,0.000000,0.000000,events/second
1547600412,20583,0.238185,0.000000,0.000000,0.000000,events/second
1547600413,20605,0.238437,0.000000,0.000000,0.000000,events/second
1547600414,20605,0.238435,0.000000,0.000000,0.000000,events/second
1547600415,20605,0.238434,0.000000,0.000000,0.000000,events/second
1547600415,20605,0.238432,0.000000,0.000000,0.000000,events/second
1547600416,20605,0.238431,0.000000,0.000000,0.000000,events/second
1547600416,20605,0.238429,0.000000,0.000000,0.000000,events/second
1547600417,20605,0.238427,0.000000,0.000000,0.000000,events/second
1547600418,20605,0.238425,0.000000,0.000000,0.000000,events/second
1547600419,20605,0.238423,0.000000,0.000000,0.000000,events/second
1547600419,20605,0.238422,0.000000,0.000000,0.000000,events/second
1547600420,20605,0.238420,0.000000,0.000000,0.000000,events/second
1547600420,20605,0.238419,0.000000,0.000000,0.000000,events/second
1547600421,20605,0.238417,0.000000,0.000000,0.000000,events/second
1547600421,20605,0.238416,0.000000,0.000000,0.000000,events/second
1547600422,20605,0.238414,0.000000,0.000000,0.000000,events/second
1547600422,20605,0.238413,0.000000,0.000000,0.000000,events/second
1547600423,20605,0.238410,0.000000,0.000000,0.000000,events/second
1547600424,20605,0.238408,0.000000,0.000000,0.000000,events/second
1547600425,20605,0.238406,0.000000,0.000000,0.000000,events/second
1547600425,20605,0.238404,0.000000,0.000000,0.000000,events/second
1547600426,20605,0.238402,0.000000,0.000000,0.000000,events/second
1547600427,20605,0.238400,0.000000,0.000000,0.000000,events/second
1547600427,20605,0.238399,0.000000,0.000000,0.000000,events/second
1547600428,20605,0.238397,0.000000,0.000000,0.000000,events/second
1547600428,20605,0.238396,0.000000,0.000000,0.000000,events/second
1547600429,20605,0.238395,0.000000,0.000000,0.000000,events/second
1547600429,20605,0.238393,0.000000,0.000000,0.000000,events/second
1547600430,20605,0.238391,0.000000,0.000000,0.000000,events/second
1547600431,20605,0.238390,0.000000,0.000000,0.000000,events/second
1547600431,20605,0.238388,0.000000,0.000000,0.000000,events/second
1547600432,20605,0.238387,0.000000,0.000000,0.000000,events/second
1547600432,20605,0.238384,0.000000,0.000000,0.000000,events/second
1547600433,20627,0.238637,0.000000,0.000000,0.000000,events/second
1547600434,20627,0.238635,0.000000,0.000000,0.000000,events/second
1547600434,20627,0.238634,0.000000,0.000000,0.000000,events/second
1547600435,20627,0.238632,0.000000,0.000000,0.000000,events/second
1547600436,20627,0.238630,0.000000,0.000000,0.000000,events/second
1547600436,20627,0.238628,0.000000,0.000000,0.000000,events/second
1547600437,20627,0.238627,0.000000,0.000000,0.000000,events/second
1547600437,20627,0.238626,0.000000,0.000000,0.000000,events/second
1547600438,20627,0.238624,0.000000,0.000000,0.000000,events/second
