t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1547580068,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580069,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580069,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580070,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580070,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580071,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580071,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580072,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580072,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580073,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580073,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580074,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580074,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580075,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580076,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580076,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580077,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580077,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580078,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580078,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580079,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580079,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580080,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580080,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580081,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580081,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580082,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580083,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580083,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580084,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580084,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580085,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580085,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580086,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580086,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580087,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580087,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580088,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580088,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580089,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580089,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580090,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580090,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580091,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580092,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580092,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580093,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580094,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580095,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580095,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580096,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580096,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580097,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580097,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580098,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580098,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580099,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580099,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580100,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580100,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580101,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580101,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580102,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580103,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580103,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580104,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580104,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580105,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580105,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580106,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580106,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580107,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580107,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580108,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580108,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580109,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580109,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580110,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580110,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580111,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580111,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580112,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580113,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580113,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580114,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580114,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580115,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580115,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580116,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580116,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580117,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580117,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580118,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580119,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580119,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580120,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580120,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580121,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580121,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580122,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580122,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580123,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580123,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580124,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580124,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580125,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580125,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580126,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580127,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580127,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580128,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580128,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580129,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580129,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580130,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580130,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580131,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580131,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580132,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580132,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580133,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580133,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580134,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580134,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580135,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580135,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580136,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580136,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580137,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580137,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580138,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580138,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580139,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580140,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580140,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580141,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580141,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580142,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580142,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580143,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580144,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580144,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580145,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580145,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580146,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580146,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580147,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580147,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580148,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580148,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580149,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580149,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580150,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580150,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580151,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580151,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580152,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580153,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580153,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580154,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580154,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580155,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580155,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580156,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580156,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580157,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580158,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580158,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580159,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580160,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580161,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580161,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580162,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580162,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580163,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580163,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580164,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580164,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580165,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580165,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580166,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580166,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580167,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580167,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580168,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580168,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580169,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580170,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580170,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580171,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580171,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580172,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580172,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580173,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580173,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580174,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580174,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580175,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580176,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580176,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580177,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580178,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580179,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580179,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580180,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580180,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580181,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580181,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580182,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580183,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580183,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580184,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580184,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580185,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580185,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580186,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580186,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580187,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580187,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580188,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580189,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580189,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580190,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580190,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580191,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580191,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580192,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580193,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580193,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580194,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580194,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580195,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580195,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580196,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580196,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580197,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580197,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580198,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580198,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580199,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580199,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580200,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580200,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580201,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580201,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580202,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580202,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580203,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580203,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580204,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580204,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580205,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580206,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580207,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580207,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580208,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580208,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580209,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580210,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580210,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580211,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580211,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580212,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580213,3,0.000045,0.000000,0.000000,0.000000,events/second
1547580213,3,0.000045,0.000000,0.000000,0.000000,events/second
